global_step,epoch,loss_teacher_ce
695,3.738047138047138,0.5426196455955505
695,3.738047138047138,0.46627941727638245
695,3.738047138047138,0.5324044227600098
695,3.738047138047138,0.3762463629245758
695,3.738047138047138,0.5613835453987122
696,3.7434343434343433,0.9354180693626404
696,3.7434343434343433,0.5534654259681702
696,3.7434343434343433,0.476117342710495
696,3.7434343434343433,0.46498164534568787
696,3.7434343434343433,0.5682985782623291
696,3.7434343434343433,0.3918665051460266
696,3.7434343434343433,0.5550783276557922
696,3.7434343434343433,0.49731022119522095
697,3.7488215488215486,0.775284469127655
697,3.7488215488215486,0.7949464321136475
697,3.7488215488215486,0.4021524488925934
697,3.7488215488215486,0.7152861952781677
697,3.7488215488215486,0.5515622496604919
697,3.7488215488215486,0.4717608392238617
697,3.7488215488215486,0.41141727566719055
697,3.7488215488215486,0.38036108016967773
698,3.7542087542087543,0.4833466410636902
698,3.7542087542087543,0.378150999546051
698,3.7542087542087543,0.6049855351448059
698,3.7542087542087543,0.43289023637771606
698,3.7542087542087543,0.4022230803966522
698,3.7542087542087543,0.5003840923309326
698,3.7542087542087543,0.4536654055118561
698,3.7542087542087543,0.37339574098587036
699,3.7595959595959596,0.45750755071640015
699,3.7595959595959596,0.33305415511131287
699,3.7595959595959596,0.3686734139919281
699,3.7595959595959596,0.40510591864585876
699,3.7595959595959596,0.472032368183136
699,3.7595959595959596,0.5039514303207397
699,3.7595959595959596,0.6216548681259155
699,3.7595959595959596,0.5689817667007446
700,3.764983164983165,0.4731331169605255
700,3.764983164983165,0.3883269727230072
700,3.764983164983165,0.36647576093673706
700,3.764983164983165,0.3477734327316284
700,3.764983164983165,0.4899749159812927
700,3.764983164983165,0.43312931060791016
700,3.764983164983165,0.6824465394020081
700,3.764983164983165,0.6422198414802551
701,3.7703703703703706,0.41250842809677124
701,3.7703703703703706,0.475521981716156
701,3.7703703703703706,0.6082125306129456
701,3.7703703703703706,0.5603899359703064
701,3.7703703703703706,0.6251376271247864
701,3.7703703703703706,0.6795877814292908
701,3.7703703703703706,0.48626163601875305
701,3.7703703703703706,0.6120124459266663
702,3.775757575757576,0.5141782164573669
702,3.775757575757576,0.6063690781593323
702,3.775757575757576,0.5384118556976318
702,3.775757575757576,0.6726731061935425
702,3.775757575757576,0.4627874195575714
702,3.775757575757576,0.5765142440795898
702,3.775757575757576,0.34052881598472595
702,3.775757575757576,0.6531462669372559
703,3.781144781144781,0.5508919954299927
703,3.781144781144781,0.4642763137817383
703,3.781144781144781,0.4350753724575043
703,3.781144781144781,0.5351833701133728
703,3.781144781144781,0.521765947341919
703,3.781144781144781,0.4186839759349823
703,3.781144781144781,0.5263398885726929
703,3.781144781144781,0.6669158339500427
704,3.7865319865319864,0.4430251717567444
704,3.7865319865319864,0.5646198987960815
704,3.7865319865319864,0.4172959625720978
704,3.7865319865319864,0.23695993423461914
704,3.7865319865319864,0.4507625699043274
704,3.7865319865319864,0.49277856945991516
704,3.7865319865319864,0.4620390236377716
704,3.7865319865319864,0.2876054048538208
705,3.7919191919191917,0.6038743853569031
705,3.7919191919191917,0.3300085961818695
705,3.7919191919191917,0.4834081530570984
705,3.7919191919191917,0.3917458951473236
705,3.7919191919191917,0.3884437680244446
705,3.7919191919191917,0.3731578588485718
705,3.7919191919191917,0.5329722762107849
705,3.7919191919191917,0.5155789256095886
706,3.7973063973063974,0.4180988371372223
706,3.7973063973063974,0.6816607713699341
706,3.7973063973063974,0.6484702229499817
706,3.7973063973063974,0.46594157814979553
706,3.7973063973063974,0.3079729974269867
706,3.7973063973063974,0.5031487345695496
706,3.7973063973063974,0.6546916365623474
706,3.7973063973063974,0.4303921163082123
707,3.8026936026936027,0.6016523241996765
707,3.8026936026936027,0.422684907913208
707,3.8026936026936027,0.3694271147251129
707,3.8026936026936027,0.4600592851638794
707,3.8026936026936027,0.36076706647872925
707,3.8026936026936027,0.5218836069107056
707,3.8026936026936027,0.49254482984542847
707,3.8026936026936027,0.7904732823371887
708,3.808080808080808,0.6736030578613281
708,3.808080808080808,0.5875458121299744
708,3.808080808080808,0.48944351077079773
708,3.808080808080808,0.3401980400085449
708,3.808080808080808,0.4396136701107025
708,3.808080808080808,0.5132616758346558
708,3.808080808080808,0.42646801471710205
708,3.808080808080808,0.5920251607894897
709,3.8134680134680137,0.5032903552055359
709,3.8134680134680137,0.4861006736755371
709,3.8134680134680137,0.628818154335022
709,3.8134680134680137,0.41079261898994446
709,3.8134680134680137,0.46655312180519104
709,3.8134680134680137,0.5257155299186707
709,3.8134680134680137,0.6332065463066101
709,3.8134680134680137,0.4564790427684784
710,3.818855218855219,0.5770400762557983
710,3.818855218855219,0.45751291513442993
710,3.818855218855219,0.40566718578338623
710,3.818855218855219,0.44492125511169434
710,3.818855218855219,0.5115230083465576
710,3.818855218855219,0.6175165772438049
710,3.818855218855219,0.4814607501029968
710,3.818855218855219,0.5575025677680969
711,3.824242424242424,0.6920255422592163
711,3.824242424242424,0.5176573991775513
711,3.824242424242424,0.5805914998054504
711,3.824242424242424,0.4271794259548187
711,3.824242424242424,0.5596951842308044
711,3.824242424242424,0.5683061480522156
711,3.824242424242424,0.5951821208000183
711,3.824242424242424,0.4093770384788513
712,3.8296296296296295,0.47590869665145874
712,3.8296296296296295,0.5820603966712952
712,3.8296296296296295,0.393466979265213
712,3.8296296296296295,0.6068570017814636
712,3.8296296296296295,0.48843687772750854
712,3.8296296296296295,0.39062610268592834
712,3.8296296296296295,0.3546314537525177
712,3.8296296296296295,0.37701600790023804
713,3.8350168350168348,0.33269187808036804
713,3.8350168350168348,0.3314478397369385
713,3.8350168350168348,0.4556727111339569
713,3.8350168350168348,0.4201076924800873
713,3.8350168350168348,0.5739231109619141
713,3.8350168350168348,0.5307152271270752
713,3.8350168350168348,0.5189452767372131
713,3.8350168350168348,0.47332632541656494
714,3.8404040404040405,0.38587382435798645
714,3.8404040404040405,0.40557554364204407
714,3.8404040404040405,0.5337345004081726
714,3.8404040404040405,0.6023270487785339
714,3.8404040404040405,0.6287311911582947
714,3.8404040404040405,0.41930097341537476
714,3.8404040404040405,0.48904624581336975
714,3.8404040404040405,0.5633840560913086
715,3.8457912457912458,0.3749319612979889
715,3.8457912457912458,0.27683913707733154
715,3.8457912457912458,0.5094039440155029
715,3.8457912457912458,0.3548751175403595
715,3.8457912457912458,0.4898527264595032
715,3.8457912457912458,0.6504437923431396
715,3.8457912457912458,0.4171283543109894
715,3.8457912457912458,0.33833634853363037
716,3.851178451178451,0.4535946547985077
716,3.851178451178451,0.5351220965385437
716,3.851178451178451,0.43225985765457153
716,3.851178451178451,0.5692623853683472
716,3.851178451178451,0.3707125782966614
716,3.851178451178451,0.31995251774787903
716,3.851178451178451,0.662107527256012
716,3.851178451178451,0.6474326252937317
717,3.8565656565656568,0.3572947382926941
717,3.8565656565656568,0.5660620927810669
717,3.8565656565656568,0.649752140045166
717,3.8565656565656568,0.61795574426651
717,3.8565656565656568,0.5827304720878601
717,3.8565656565656568,0.5728671550750732
717,3.8565656565656568,0.37503013014793396
717,3.8565656565656568,0.5548784732818604
718,3.861952861952862,0.5589690804481506
718,3.861952861952862,0.4992569088935852
718,3.861952861952862,0.530157744884491
718,3.861952861952862,0.3399537205696106
718,3.861952861952862,0.40786516666412354
718,3.861952861952862,0.5761926770210266
718,3.861952861952862,0.47536706924438477
718,3.861952861952862,0.5726076364517212
719,3.8673400673400673,0.5008465051651001
719,3.8673400673400673,0.4628280699253082
719,3.8673400673400673,0.289943128824234
719,3.8673400673400673,0.4334860146045685
719,3.8673400673400673,0.6174437999725342
719,3.8673400673400673,0.447960764169693
719,3.8673400673400673,0.40996411442756653
719,3.8673400673400673,0.4193875789642334
720,3.8727272727272726,0.3854970932006836
720,3.8727272727272726,0.45346301794052124
720,3.8727272727272726,0.4326367676258087
720,3.8727272727272726,0.6818355321884155
720,3.8727272727272726,0.5753554105758667
720,3.8727272727272726,0.34922510385513306
720,3.8727272727272726,0.6310087442398071
720,3.8727272727272726,0.6056681275367737
721,3.878114478114478,0.49453356862068176
721,3.878114478114478,0.5215932726860046
721,3.878114478114478,0.5069637894630432
721,3.878114478114478,0.4416433870792389
721,3.878114478114478,0.4356149435043335
721,3.878114478114478,0.451885461807251
721,3.878114478114478,0.41590648889541626
721,3.878114478114478,0.5601421594619751
722,3.8835016835016836,0.428799569606781
722,3.8835016835016836,0.4333536922931671
722,3.8835016835016836,0.3453509211540222
722,3.8835016835016836,0.6363800764083862
722,3.8835016835016836,0.4439356029033661
722,3.8835016835016836,0.34984710812568665
722,3.8835016835016836,0.4752027988433838
722,3.8835016835016836,0.38749319314956665
723,3.888888888888889,0.5244744420051575
723,3.888888888888889,0.7972794771194458
723,3.888888888888889,0.49638405442237854
723,3.888888888888889,0.6843926310539246
723,3.888888888888889,0.5909252762794495
723,3.888888888888889,0.6507105827331543
723,3.888888888888889,0.46673473715782166
723,3.888888888888889,0.40819254517555237
724,3.894276094276094,0.42453664541244507
724,3.894276094276094,0.4795750081539154
724,3.894276094276094,0.40879592299461365
724,3.894276094276094,0.7709728479385376
724,3.894276094276094,0.36168602108955383
724,3.894276094276094,0.5076693296432495
724,3.894276094276094,0.5761635303497314
724,3.894276094276094,0.5267554521560669
725,3.8996632996633,0.44672444462776184
725,3.8996632996633,0.3656211197376251
725,3.8996632996633,0.4750215709209442
725,3.8996632996633,0.3963249921798706
725,3.8996632996633,0.7283294796943665
725,3.8996632996633,0.4138309359550476
725,3.8996632996633,0.6209304332733154
725,3.8996632996633,0.2971172630786896
726,3.905050505050505,0.45043453574180603
726,3.905050505050505,0.5441145896911621
726,3.905050505050505,0.4013032913208008
726,3.905050505050505,0.30040907859802246
726,3.905050505050505,0.3894594609737396
726,3.905050505050505,0.501369059085846
726,3.905050505050505,0.5225893259048462
726,3.905050505050505,0.4058246314525604
727,3.9104377104377104,0.48868444561958313
727,3.9104377104377104,0.6662492752075195
727,3.9104377104377104,0.6787180304527283
727,3.9104377104377104,0.4841800332069397
727,3.9104377104377104,0.28278082609176636
727,3.9104377104377104,0.5071266889572144
727,3.9104377104377104,0.43892672657966614
727,3.9104377104377104,0.5269470810890198
728,3.915824915824916,0.4244005084037781
728,3.915824915824916,0.47011783719062805
728,3.915824915824916,0.5129057765007019
728,3.915824915824916,0.3530966341495514
728,3.915824915824916,0.4557438790798187
728,3.915824915824916,0.5471400022506714
728,3.915824915824916,0.4199770987033844
728,3.915824915824916,0.6670961976051331
729,3.9212121212121214,0.7911554574966431
729,3.9212121212121214,0.5629157423973083
729,3.9212121212121214,0.7381229996681213
729,3.9212121212121214,0.5577747225761414
729,3.9212121212121214,0.3471696972846985
729,3.9212121212121214,0.625605046749115
729,3.9212121212121214,0.3996259570121765
729,3.9212121212121214,0.4325884282588959
730,3.9265993265993266,0.4706118106842041
730,3.9265993265993266,0.4094454050064087
730,3.9265993265993266,0.5482451319694519
730,3.9265993265993266,0.6483133435249329
730,3.9265993265993266,0.6766684055328369
730,3.9265993265993266,0.6245964169502258
730,3.9265993265993266,0.4820104241371155
730,3.9265993265993266,0.6802732944488525
731,3.931986531986532,0.40104731917381287
731,3.931986531986532,0.5283171534538269
731,3.931986531986532,0.5760958790779114
731,3.931986531986532,0.48448383808135986
731,3.931986531986532,0.42553138732910156
731,3.931986531986532,0.7488428354263306
731,3.931986531986532,0.37091249227523804
731,3.931986531986532,0.5192323923110962
732,3.937373737373737,0.6953180432319641
732,3.937373737373737,0.5313953757286072
732,3.937373737373737,0.617350697517395
732,3.937373737373737,0.4078066647052765
732,3.937373737373737,0.5603378415107727
732,3.937373737373737,0.5313174724578857
732,3.937373737373737,0.47711890935897827
732,3.937373737373737,0.6240184307098389
733,3.942760942760943,0.5198122262954712
733,3.942760942760943,0.48501208424568176
733,3.942760942760943,0.42258578538894653
733,3.942760942760943,0.5655835866928101
733,3.942760942760943,0.5892637372016907
733,3.942760942760943,0.5257944464683533
733,3.942760942760943,0.4728999733924866
733,3.942760942760943,0.41461142897605896
734,3.948148148148148,0.3622772991657257
734,3.948148148148148,0.4287988841533661
734,3.948148148148148,0.3962305784225464
734,3.948148148148148,0.6085731983184814
734,3.948148148148148,0.4651436507701874
734,3.948148148148148,0.5208162665367126
734,3.948148148148148,0.40706542134284973
734,3.948148148148148,0.7513307929039001
735,3.9535353535353535,0.42215225100517273
735,3.9535353535353535,0.5850840210914612
735,3.9535353535353535,0.5737802982330322
735,3.9535353535353535,0.3207974135875702
735,3.9535353535353535,0.40823420882225037
735,3.9535353535353535,0.5395324230194092
735,3.9535353535353535,0.45115020871162415
735,3.9535353535353535,0.321053683757782
736,3.958922558922559,0.613581657409668
736,3.958922558922559,0.5000619888305664
736,3.958922558922559,0.7288035154342651
736,3.958922558922559,0.5193279385566711
736,3.958922558922559,0.36647340655326843
736,3.958922558922559,0.5071951150894165
736,3.958922558922559,0.5635828375816345
736,3.958922558922559,0.34938597679138184
737,3.9643097643097645,0.4171053171157837
737,3.9643097643097645,0.5090438723564148
737,3.9643097643097645,0.646999716758728
737,3.9643097643097645,0.40211716294288635
